Best_Parent_Cost,Parental_Gap,Child_RPI
366.129177253114,47.31134926593165,3.3774372269983695
288.25712422295544,316.4331161676881,0.649706680531778
317.151458280597,117.62870286703424,1.447512995602705
469.5298342439992,38.8357516502727,2.2633396127083434
508.1888542568442,63.015614690408995,0.5251059787901453
363.5439121834356,292.9357243086662,0.8382972324262108
461.5668978255015,12.781872996515972,-3.4189731442879108
400.66846595267305,200.63853296464663,0.33460596357856254
374.40469117173325,265.822327764306,-0.12843708564322165
376.34293767523013,705.9101034029864,0.6013135748000412
463.5764967424366,69.97264231940915,-1.1493094744357724
498.4986778033851,98.07278549722724,0.18261257824899624
410.1794791852676,341.5065808948643,0.7409287235957087
388.14211216401725,127.85876578120815,0.06753755062012204
649.6281447829707,166.23879488016803,0.8449879464198492
467.59379038059325,129.8054573711501,0.3123509275513485
552.3551258975988,165.6278617374619,0.9995835877337463
326.3251805636443,443.6336426503288,0.009058200190393046
539.7403221684493,56.35500092601069,-0.13301006571612808
381.44543891531214,45.43636980808611,-1.409131761504554
426.4146583437132,65.39773573702439,0.7923653335294913
443.1124921862888,65.96464132933613,1.2645894221997356
627.2384063064571,158.7702990976477,-0.5398319573793522
273.240867165826,79.26527566827843,1.1293824247247546
467.00691899476425,96.16046956498116,0.2649757358479829
612.061375510257,10.72283678775068,10.703753085372384
536.6753814033148,65.90648649586888,0.46473535376446373
316.5281102638872,88.0954232211783,1.2300955608994995
262.06154924085666,191.0487789076725,0.15257319612875198
495.68597780323216,131.6474071267918,0.8096834343466742
362.6862873552137,1.999363288162101,16.66499904770244
561.1328452673922,132.21202299018842,-0.3841552878002814
338.55976822610256,182.38005184825766,0.2810111129009404
473.37026696985885,176.24466094844644,0.2857245702564127
391.02428992894204,500.44420353377495,0.503644847926472
423.89175078206955,111.91465178384743,-0.2524708264087631
355.0555748138566,49.351406526317135,3.5722321189607555
387.6526892626604,155.39230773607096,0.17476744494626814
435.89551928888994,328.65761498595003,0.08229786623847155
298.6348838693419,324.8422994001666,0.6283052006593104
432.50152515580777,32.038477472178045,0.5717126832397236
615.6994581898316,84.00721346058799,-0.7709664987504175
611.7663107745558,58.631671549532825,1.6087077005928532
670.6245374696739,23.158003207418915,4.358308902860795
494.92565871463586,27.809268559856093,4.123162082307952
417.98360674502527,165.98366852647376,1.1908462041546997
436.0186115202053,49.89060828896669,2.389865834976703
403.42306526859886,479.5796440950918,0.6833583929549385
457.69936770234943,127.07522462001344,0.30914058288565804
507.4284307352517,114.98195737252752,0.06434399155888551
635.8279890938245,108.41845996300947,0.32623346939950365
345.41408693388996,6.4701126482822815,-2.361517696820377
451.6202213792906,90.78675994539839,0.7866467415444178
435.60544785574575,9.438840818624897,-7.057439717865137
471.57276733685075,250.28677666129494,1.3703535282326016
370.7667434398587,171.33233173961958,-0.4812524790586737
417.89289230450186,76.1368491763439,-0.42403500669516375
323.4878644944505,175.6095927677443,0.8450056402194585
485.2091241106282,98.14795436214797,-0.10772219250460231
348.06451849634436,119.85053849237488,0.6956230699158248
342.6453505985349,279.63201792184014,0.2696059848518629
424.601652342729,93.1976830236477,-0.5260692960221894
390.1866952477707,373.9306255100306,1.0808593530037116
462.57006739431216,96.30593221114833,-0.6268029979790823
446.21885802360384,204.25889163095803,1.7554569299962046
452.62027654431165,63.341498731964975,3.975384576428886
387.72452248445467,83.46723098797696,1.5185459465179065
426.9635499724756,118.91640770392627,1.4314711492289312
411.9594916615782,68.39187770915333,0.6375757858041685
281.52273208235283,330.567355584745,0.35131394066546334
534.325726934628,117.09409939016825,0.18085263267230958
315.85613956242213,106.50235840657928,0.43786282849060926
456.46880994007097,20.85322339715094,0.6783469998053889
383.42741756296044,223.9364803392197,0.621934018522346
397.4696313807889,281.56168626968633,0.7736413413250647
313.3471598368682,439.519890079281,0.22633706287211033
378.9675727592861,111.31342015729427,0.1462986819241648
289.77120071446814,187.24566871772532,1.5036855315636426
360.5485262788781,119.74843564195766,-0.5604450257326161
358.32979390512367,41.825800465925,0.36633572858958763
532.2828737944108,89.32489965754507,-1.0992513903472765
526.9116022701171,5.8806211314648635,-8.807946201659702
295.6360696339273,130.8195108311869,1.0098040864481175
503.5984777771693,105.21824768437551,0.20501460756039255
381.1001491119064,114.9321352408225,-0.7123913366589807
462.96473221309606,271.95473470891574,0.168744246560493
218.93863517654827,390.53782045361515,0.3747576382236287
397.16394448247956,293.63018197726194,0.16405425408999624
566.7486628041062,134.11938921683043,0.8282490253558384
577.6861499578508,294.25991996304094,-0.2128222249634803
431.32671676886514,21.04845702185628,-2.615684942987253
349.81857440896647,52.895540738966986,-0.11889352320477893
351.8092522888371,634.6997326313018,0.707447596080411
399.4780237797749,262.70057828008515,-0.022473508942842026
575.5885344708682,2.005929542331387,-22.70539019220128
366.20589181583745,113.1140846439418,-0.7393729277426369
411.095424901643,316.91329025089533,0.7046876810327984
361.7748143187383,5.74363168835896,-1.2708838294574023
373.1451907557068,56.963420690440955,0.9754066238343889
427.19872938008047,77.85587664798368,1.2590946415142907
219.17553751320548,288.28342802503795,0.39950764005320094
302.67558523944433,369.1776424857387,0.15517015790619287
429.38306536190083,44.25982207843907,0.13277494681436613
411.98577192857135,122.03624991227673,0.3057626363090995
518.422190739275,0.4404715976678517,17.3145555073352
855.7259531746892,291.0904284202203,0.7257727481626443
470.0603224233013,67.78153121914545,-1.2275144584473285
538.0398610399501,72.75642062862426,-0.19782461136826773
443.38223743751985,19.92846908884934,5.874057944466771
504.9643486012598,263.02391513733966,-0.38158447846795834
366.8058650573672,174.47025443285054,-0.3282835910844045
298.35756290747963,305.6710870758568,0.25599865795734356
328.1199646247943,23.028483753735145,0.6158305608167429
408.8770086056693,384.3595903147766,0.3396622422350601
318.2716338014348,237.3763502583625,0.7664575281887923
477.7209068593003,241.68354496847672,0.6773648038343006
341.6031196565177,129.24075730459037,0.5754530304603213
615.0038880433842,132.3197920045218,0.6392350687634855
360.0650037026149,827.3329962614628,0.439091320591322
367.23220042253007,191.201049510691,-0.031636634754262545
566.0474817652755,41.654092302683125,10.268341549759095
322.04619146278,53.15794238753142,-1.5684823994517272
278.33333043306783,322.9973392509892,0.2465302668058746
482.61331597780156,20.455278514560064,3.3416299350255487
411.24922395107404,44.46005573147397,-2.1278811224713157
335.39136972353356,106.99959670795192,1.66985816781747
347.820755671627,72.93299295320901,0.09966608307242501
528.5933399837133,48.841163015390066,1.56894171162183
414.94171729765304,54.66024525153449,0.8639334126963916
403.1427604453125,99.03040401639197,-0.8247892552332837
516.8041375578371,13.148894158934922,-1.2209351552841021
298.8209949560095,389.24953707133545,0.7680621007635628
328.70892841108974,155.23122011910914,0.7832282566558791
432.67876064082856,75.57994831936514,1.124616172112884
365.1216867392697,173.8818243986421,0.7571303305343117
382.57217921585425,300.7080353056564,-0.1286383417255762
602.3319722471595,186.24909866420978,1.3045526461446637
360.5445227132054,77.25955431367447,0.9236852787114974
493.4953669692692,37.57518261244434,-0.7557679820314401
561.9399673029269,134.93529303167713,0.7096390690571944
272.0826714813904,127.5081644218389,-0.08576759448505232
358.2368659247765,42.221509392998826,0.996997666017839
477.45397286024826,167.21663985196693,1.9954301177471785
320.32772402617803,587.5330887154423,0.4906257644718823
571.9873596690395,30.14675454358769,-0.13859349273397273
420.5340888319468,27.62413848549278,2.452112918980309
587.9394213411633,773.6778848250178,0.6051513102832137
467.69690387992114,85.88668353536605,0.14837792476423117
352.2418928115121,156.52933712986595,0.60806062434034
356.747652797877,378.80400776486476,0.7295782459660697
240.3091041594681,344.99626464342646,0.269213295876405
319.1992466382317,306.4098045948138,0.9005520062661176
344.61008392767206,52.882733076966474,0.5914567814251088
297.1105446988589,46.27270629843753,0.4910183846947994
378.03085751275506,182.54483614283498,0.8619696432325831
334.2141423953397,218.7603689313691,2.0117554706826803
334.6200202373292,410.620831889379,0.3373489172808842
494.85636004794213,266.5423242903931,0.9227464005177239
294.8861729599113,661.4037575924391,0.5564214558012007
467.9957820598103,372.5110691982131,0.032133945114482414
546.3093801590356,13.796926598730124,-9.76632986427754
552.4572271217972,159.46539889985718,1.7165374915987597
447.4064034721142,100.32730692573682,2.4594968475803314
446.4026823092092,9.560308142113172,-5.799903485563965
339.0032440115664,30.49556080670618,0.23203565878933677
574.474798615996,273.7754776844039,-0.07999518853969287
383.3054987762496,779.022087341079,0.6685655813599526
289.6806064730032,60.668083629289924,1.4880412418424447
327.2159290865984,365.2015154951789,0.9650000000858477
255.59652317739278,588.9043807217438,0.3176406772865668
587.9074796929101,16.706408876921955,6.651949549244115
343.8333692060704,80.15947070399608,1.1011358326902196
504.9946345130147,130.5588693366742,0.17467287059013847
508.2009856247338,262.6532328206705,0.5185146808823056
318.75548106081715,442.92510275880716,0.49832932158844573
390.25695676231163,441.32255465142777,0.5352211415399034
341.5960817745733,94.59027171844667,0.10298086609521083
438.04327146174256,29.883905191479073,-0.16986191021513913
268.0600882419859,139.51978827109315,-0.09325415348058183
447.2820217059082,159.86663128968877,0.873330279432758
466.2014193428193,339.8958795409041,0.8950093301669586
277.04007253423225,55.858832807687634,0.738031380205404
323.83756362180173,70.4236178846379,0.512782617845993
419.8261732759611,55.64330381599103,-1.1478115833963423
426.265445748256,315.3317891504012,0.42960372646386585
544.2722619818587,17.05184030896328,-1.6184226512383204
672.5661814980409,24.076370619285967,2.671487617222031
546.1951287315717,162.31965140057332,-0.5731268080172788
696.2901910934612,11.979705828531905,-6.694838742639284
425.9150090178009,132.96358215033047,-0.3369064830631373
453.0808854515847,214.64581047084476,1.326194367110433
440.03954389651847,12.44335122733088,-8.002366206893411
310.9334589654069,384.2459505208974,0.3745801416620969
445.77802230291843,251.79080521465562,0.44290667018685115
594.8420759748535,164.0721153091498,-0.0006538198560409302
426.333703830539,162.1479260613736,0.8733331269976783
331.94027926373514,61.031697047278385,-1.6441016250822373
247.20435159387307,67.54896977493911,0.4258883662499916
291.46879967288135,306.53785936324914,0.3168597092308638
681.0176719921466,6.229658095882087,24.52835999966571
227.180204300701,700.2737806808378,0.5946678309927252
429.73578221656123,442.35416182222207,0.20434785510248735
358.17410510794355,179.28503995230722,0.30810656845238316
219.89194896559928,137.88502191920634,1.0004763148095401
377.4423007869249,184.86031108083648,0.24073898335148644
555.762430292237,245.92137105125357,1.5069543349797851
478.42025594805165,204.38665179340995,0.20823070710769137
501.96358520950037,222.5358730210852,0.8573551206121678
498.9306199575296,90.00666146733516,-0.6106482768965372
349.36903412842474,295.57268464416467,0.5468823778655574
447.41941656619036,159.77545764133043,-0.27276598421415865
257.14819388236737,149.63904818757828,-0.0408101301107164
369.22621408792054,369.86162460595756,0.2733759096662147
372.4936605332342,75.93136431515148,1.3552257303100068
478.974582725434,197.69001135717957,-0.2961540097681601
405.3237082606831,602.9828377652566,0.6208682270583394
292.15852677452006,431.97330488106,0.39676871388199747
499.40877687238736,52.72358887607862,-0.03502546741863669
498.15701695988037,303.75156645452773,0.9178693148711005
510.92829066950327,25.824043563690964,3.275952278983958
348.0542998253597,18.385977776816617,1.7837564727211148
445.6995274955543,259.7765853304734,0.41750706921077385
322.2054349612321,144.10214426730664,0.019292727014233624
283.2440692395538,170.4342826248187,0.47149954422572454
517.4387381454883,259.29318790786215,0.4855613435336872
321.45573214352584,367.86509375583086,0.7721160626258783
438.0511285110424,217.75305937380426,0.668832716833686
426.60518433721427,106.0480787444526,0.4056490622994102
349.3776104932314,70.25683998261508,1.0822349334799706
289.99779600177715,439.91681074613643,0.6927334586688522
368.227384952113,114.6745964613516,0.23720314015905716
310.06963767305535,63.47846713742064,-0.7268153261470809
608.8225469233387,1.5275141491249542,83.41152921718452
363.721701321031,192.21927064957777,0.2534012310766855
543.5789302518913,66.07964415767731,0.27931884800605356
315.94623437997416,91.75076312647434,0.7741263394780755
425.5376732901961,166.79067980999122,1.3692546582323142
413.1941860906277,24.340229073999694,2.2279586986513
365.4098913327562,121.15535732306665,0.19187712182565783
334.26207011413,641.0435271808631,0.15755534949615713
589.5652731240683,53.15695838061606,-1.124784222391907
486.38431241685373,300.1971820200381,0.8201184635226922
307.8121028766739,104.03441521606084,0.07295190654103793
477.55705150310934,231.86874640306627,-0.08599252381922892
292.5594933607017,42.15757772904175,1.139993961631291
